6562,2719
6562,925
6562,3972
845,2719
845,350
845,4571
845,3613
845,3300
845,2701
845,3003
845,1816
5153,2701
5153,1816
5153,1018
5153,9
5153,1908
5153,4345
5153,3780
5153,2373
6554,2624
6554,2000
6554,901
6554,4373
6554,3523
6554,1385
6554,1580
6554,4630
4682,839
4682,3396
4682,969
910,4042
910,2175
910,1678
910,2719
910,1270
910,1931
910,4565
910,89
2539,1580
2539,2427
2539,4630
2539,451
2539,4232
2539,671
2539,1327
2539,176
1655,2701
1655,1312
1655,3692
7505,387
7505,1663
7505,925
7505,2719
7505,4466
7505,3071
7505,829
7505,3572
8338,3709
8338,2441
8338,2507
8338,1811
8338,3597
8338,4247
8338,2331
8338,1894
7418,2701
7418,3977
7918,3812
7918,1455
7918,2488
7874,1337
7874,4007
7874,2363
7874,2719
7874,1270
7874,4748
7874,2844
7874,515
4337,1445
4337,1712
4337,1299
4337,4546
4337,607
4337,2550
4337,2969
4337,4518
7466,4168
7466,1028
7466,4837
7466,692
7466,3571
7466,3681
7466,1976
7466,4035
6187,2086
6187,2393
6187,3717
6187,2393
6187,1580
6187,2427
6187,4630
6187,451
5801,2701
5801,4042
5801,1816
5801,9
5801,330
5801,3932
5801,5
5801,2293
8159,2217
8159,964
8159,1166
8159,1678
8159,3374
8159,235
8159,4847
8159,2620
1316,1647
1316,4046
1316,2572
1316,2502
1316,4845
1316,925
1316,4630
1316,2427
6737,1580
6737,2427
6737,4630
6737,451
6737,1160
6737,932
6737,4756
6737,3572
6092,3632
6092,4847
6092,3831
6092,4623
6092,1115
6092,4126
6092,2310
6092,4139
2519,2579
2519,4727
2519,3343
2519,2760
2519,2977
2519,1736
2519,4079
2519,1576
5082,4373
5082,4857
5082,1593
5082,3325
5082,2312
5082,293
5082,609
5082,4743
3606,925
3606,3662
3606,1270
3606,1312
3606,1816
3606,1018
3606,3853
3606,2779
8581,2027
8581,1057
8581,4582
8581,4331
8581,1053
8581,1949
8581,2961
8581,4804
2409,2347
2409,235
2409,4847
2409,337
2409,4402
2409,3592
2409,2222
2409,2365
2848,4645
2848,1580
2848,2427
2848,4630
2848,451
2848,2182
2848,774
2848,1383
7302,271
7302,111
7074,1714
7074,1737
7074,1837
7074,3968
7074,773
7074,4373
7074,686
7074,2927
3403,265
3403,3699
3403,4842
8218,2719
8218,1270
8218,1037
8218,997
8218,417
8218,2602
8218,2447
8218,1171
2941,570
2941,2911
2941,2618
2941,2719
2941,3601
2941,3907
2941,414
2941,1153
6347,4608
6347,2719
6347,4571
6347,1138
6347,3384
6347,3508
6347,1765
6347,1004
6716,2404
6716,4712
6716,1471
6716,2719
6716,1270
6716,997
6716,816
6716,330
3651,2427
3651,1580
3651,4630
3651,451
3651,586
3651,773
3651,774
3651,4469
4653,4630
4653,2427
4653,1580
4653,451
4653,774
4653,4232
4653,45
4653,1168
6705,3099
6705,785
1741,414
1741,673
1741,3375
1000,1657
1000,3062
1000,1283
1000,4538
1000,4139
1000,2121
1000,1287
1000,2382
1231,915
1231,2678
1231,2719
1231,4656
1231,3601
1231,3384
1231,4042
1231,3044
4165,3270
4165,1476
4165,2901
4165,1502
4165,4204
4165,728
4165,1437
4165,2079
3709,3972
3709,100
3709,3662
8241,925
8241,350
8241,2719
1063,2719
1063,1270
1063,2159
1063,4565
1063,350
1063,1944
1063,3628
1063,3262
6897,597
6897,417
6897,1118
6897,4140
6897,1894
6897,3632
6897,2402
6897,4847
3972,4630
3972,2427
3972,1580
3972,451
3972,2856
3972,774
3972,2310
3972,4469
5267,2719
5267,1037
5267,997
5267,3461
5267,4555
5267,4862
5267,4130
5267,3044
7507,1768
7507,2312
7507,3442
7507,4247
7507,91
7507,4014
7507,2039
7507,3250
7349,2937
7349,1510
7349,2380
7349,1938
7349,4283
7349,3738
7349,1625
7349,3026
6986,1580
6986,2427
6986,4630
6986,451
6986,3367
6986,816
6986,774
6986,2310
5902,3376
5902,901
5902,2619
5902,4786
5902,4469
5902,1168
5902,4232
5902,1580
3782,308
3782,817
3782,3594
3782,577
3782,3284
3782,4682
3782,4492
3782,4007
4019,944
4019,163
4019,4699
4019,2581
4019,3601
4019,2960
4019,1004
4019,686
5610,925
5610,4656
5610,3300
5610,3907
5610,1040
5610,4377
5610,4042
5610,3262
8548,4187
8548,451
8548,4630
8548,2427
8548,1580
8548,3272
8548,144
8548,3011
3020,1270
3020,4571
3020,3601
3020,3461
3020,1931
3020,4555
3020,2281
3020,3451
4544,2719
4544,1037
4544,1270
4544,2701
4544,3601
4544,3374
4544,89
4544,2869
1050,1580
1050,2427
1050,4630
1050,451
1050,586
1050,925
1050,774
1050,3011
5843,2719
5843,1037
5843,1270
5843,3907
5843,2701
5843,60
5843,1827
5843,1004
2791,78
2791,3057
2791,3029
2791,3397
2791,937
2791,1384
2791,4160
2791,2441
5058,2719
5058,1931
5058,4656
5058,3455
5058,3300
5058,2701
5058,3384
5058,1312
2610,451
2610,2427
2610,1580
2610,3272
2610,774
2610,4232
2610,1168
2610,1327
4036,2719
4036,3601
4036,3461
4036,2701
4036,4555
4036,1166
4036,2744
4036,2913
464,4204
464,2847
464,4429
464,310
464,900
464,407
464,534
464,49
1958,1580
1958,2427
1958,4630
1958,451
1958,3272
1958,4518
1958,3506
1958,4469
7121,3753
7121,4384
7121,2539
7121,2190
7121,2274
7121,3389
7121,2283
7121,709
6388,4446
6388,3223
6388,312
6388,882
6388,550
6388,4611
6388,4482
6388,944
8326,2711
8326,2613
8326,3938
8326,1059
8326,2110
8326,2234
8326,90
8326,3424
2107,2719
2107,4656
2107,3601
2107,3907
2107,4394
2107,1337
2107,3745
2107,3451
571,2701
571,4555
571,1942
571,963
571,4680
571,364
571,1353
571,4413
8505,1217
8505,707
8505,2719
8505,4571
8505,3300
8505,2475
8505,4394
8505,729
3756,2816
3756,65
3756,2143
3756,4715
3756,574
3756,4682
3756,4492
3756,348
2294,4088
2294,2159
2294,4369
2294,2616
2294,3597
2294,2018
2294,261
2294,4231
3381,350
3381,2719
3381,1270
3381,3455
3381,4555
3381,3384
3381,1942
3381,1018
5470,2719
5470,925
5470,4656
5470,1217
5470,4067
5470,586
5470,4345
5470,3086
4166,3934
4166,3993
4166,4741
4166,3632
4166,4847
4166,2402
4166,3681
4166,3329
3330,3260
3330,4034
3330,2166
3330,2840
3330,70
3330,2310
3330,938
3330,2125
8554,3230
8554,1217
8554,707
8554,4555
8554,3601
8554,689
8554,931
8554,2475
3491,2719
3491,3601
3491,3461
3491,1445
3491,1817
3491,686
3491,89
3491,1975
4124,4823
4124,3339
4124,2719
4124,2159
4124,997
4124,1217
4124,707
4124,4555
7982,736
7982,1040
7982,3379
7982,358
7982,1392
7982,1188
7982,4667
7982,4692
6087,925
6087,350
6087,2719
6087,116
6087,3272
6087,4469
6087,1625
6087,838
6330,2719
6330,925
6330,4656
6330,116
6330,3272
6330,4469
6330,2475
6330,808
1209,794
1209,1374
1209,1217
1209,707
1209,4394
1209,3487
1209,4007
1209,2475
4680,4837
4680,3597
4680,657
4680,4557
4680,4637
4680,773
4680,3005
4680,3805
1914,2719
1914,4656
1914,3455
1914,3461
1914,4206
1914,116
1914,3272
1914,4790
8487,3968
8487,830
8487,835
8487,4225
8487,4155
8487,3013
8487,2077
8487,2832
3187,3230
3187,3747
3187,707
3187,1217
3187,191
3187,3575
3187,4667
3187,2719
370,2719
370,350
370,4656
370,1906
370,4447
370,4374
370,4056
370,2515
5608,963
5608,3274
5608,2793
5608,4394
5608,507
5608,4555
5608,2701
5608,2281
6801,2467
6801,2046
6801,2210
6801,3786
6801,2118
6801,3657
6801,4555
6801,2281
5292,3376
5292,793
5292,773
5292,925
5292,1996
5292,4187
5292,1580
5292,3722
5098,2719
5098,350
5098,4555
5098,3384
5098,1293
5098,2467
5098,1394
5098,3881
3711,2719
3711,925
3711,1931
3711,4565
3711,1217
3711,707
3711,808
3711,4394
2784,848
2784,3938
2784,3472
2784,347
2784,671
2784,1005
2784,2633
2784,3425
8650,3425
8650,1005
8650,2912
8650,3473
8650,1445
8650,451
8650,816
8650,1297
3754,4578
3754,102
3754,870
3754,3775
3754,3406
3754,3785
3754,2701
3754,4555
2320,4232
2320,1634
2320,1626
2320,3111
2320,1782
2320,762
2320,2500
2320,4429
3476,2115
3476,3212
3476,713
3476,1222
3476,4004
3476,2345
3476,3805
3476,1494
8186,4455
8186,215
8186,2115
6726,4219
6726,4578
6726,3472
6726,2701
6726,4555
6726,3374
6726,4809
6726,816
5162,8
5162,2267
5162,2121
5162,3064
5162,3376
5162,1523
5162,66
5162,406
5079,965
5079,3717
5079,958
5079,671
5079,347
5079,391
5079,3425
5079,1005
832,235
832,3851
832,1821
832,807
832,597
832,417
832,3329
832,4623
267,689
267,671
267,347
267,1297
267,2633
267,1005
267,3425
267,816
8564,4234
8564,186
8564,2719
8564,925
8564,3455
8564,3866
8564,3205
8564,3949
4693,958
4693,4244
4693,3374
4693,2362
4693,2719
4693,3455
4693,1931
4693,2701
5353,215
5353,2115
5353,1906
5353,1040
5353,4850
5353,2404
5353,70
5353,334
904,1005
904,1330
904,215
904,2755
904,2115
904,217
904,865
904,3205
8258,1258
8258,1357
8258,3128
8258,2644
8258,4187
8258,773
8258,480
8258,3376
6626,4478
6626,2091
6626,900
6626,2359
6626,1682
6626,1477
6626,1275
6626,963
3021,4455
3021,413
3021,671
3021,347
3021,2686
3021,1297
3021,1580
3021,2289
3153,2469
4310,347
4310,671
4310,931
4310,816
4310,1005
4310,3425
4310,1297
4310,2121
4696,4194
4696,1454
4696,179
4696,1932
4696,1490
4696,4155
4696,3384
4696,4555
4531,333
4531,2719
4531,4571
4531,3601
4531,1217
4531,707
4531,3230
4531,1888
3519,1521
3519,3003
3519,1816
3519,60
3519,4146
3519,3845
3519,4705
3519,189
89,215
89,2115
89,3766
1101,2643
1101,4868
1101,2719
1101,4479
1101,3907
1101,3792
1101,1726
1101,356
3500,60
3500,2078
8501,4701
8501,664
8501,4373
8501,4353
8501,4837
8501,3571
8501,3938
8501,1136
7283,949
7283,795
7283,883
7283,2719
7283,2761
7283,1931
7283,2661
7283,272
543,3775
543,2719
543,2159
543,4565
543,3907
543,126
543,2660
543,2940
4604,4469
4604,3214
4604,2949
4604,1205
4604,335
4604,2547
4604,619
4604,2793
4740,2719
4740,2761
4740,2159
4740,4565
4740,3891
4740,2382
4740,816
4740,2121
4378,3866
4378,3205
4378,3331
4378,4757
4378,3908
4378,816
4378,330
4378,2515
751,1938
751,4583
751,3738
751,3932
751,2298
751,2309
751,2493
751,2124
8352,1680
8352,1580
8352,4187
8352,773
8352,319
8352,4111
8352,2940
8352,3745
7939,1861
7939,3745
7939,2940
7939,66
7939,3929
7939,3802
7939,3972
7939,3455
4798,2719
4798,925
4798,4656
4798,1138
4798,1217
4798,707
4798,816
4798,931
196,1736
5420,3000
5420,958
5420,152
5420,806
5420,392
5420,4155
5420,2103
5420,4712
1974,2719
1974,925
1974,3461
1974,3907
1974,1217
1974,707
1974,4274
1974,62
8771,2701
8771,3601
8771,3003
8771,1166
8771,689
8771,3148
8771,4768
8771,2475
354,2686
354,793
354,2509
354,3412
354,2787
354,749
354,711
354,1573
4532,2679
4532,3736
4532,632
4532,1785
4532,2643
4532,4861
4532,1340
4532,2771
7478,1529
7478,392
7478,2000
7478,1037
7478,4049
7478,770
7478,4085
7478,336
7154,2719
7154,4656
7154,3461
7154,3907
7154,2748
7154,3917
7154,816
7154,1951
2713,2719
2713,925
2713,3907
2713,707
2713,1217
2713,816
2713,2515
2713,3148
6523,1138
6523,3461
6523,1931
6523,1217
6523,707
6523,2475
6523,671
6523,1051
2622,737
2622,80
2622,1652
2622,2553
2622,2299
2622,356
2622,1299
7685,4232
7685,3490
7685,689
7685,3148
7685,2719
7685,1931
7685,2515
7685,2940
6973,347
6973,816
6973,931
6973,1005
6973,3425
6973,1297
6973,2121
6973,391
3554,4612
3554,417
3554,3632
3554,2620
3554,265
3554,4842
3554,3270
3554,3844
2301,642
2301,2225
2301,1376
2301,1737
2301,4146
2301,1468
2301,3490
2301,1884
4357,2850
4357,677
4357,4562
4357,1664
4357,2681
4357,1727
4357,315
4357,4583
3620,1906
3620,4850
3620,4204
3620,2115
3620,1768
3620,3925
3620,2442
3620,689
721,347
721,671
721,2121
721,2085
721,3425
721,1005
721,2675
721,857
1453,380
1453,91
1453,1232
1453,4136
1453,3333
1453,312
1453,66
1453,2737
3666,2719
3666,2761
3666,1885
3666,1016
3666,4549
3666,963
3666,550
3666,2668
6200,1445
6200,3424
6200,3636
6200,2475
6200,4394
6200,4342
6200,2832
6200,1727
7889,1042
7889,4855
7889,3885
7889,513
7889,2471
7889,857
4231,2979
4231,1989
4231,4555
4231,1246
4231,330
4231,1951
4231,4351
4231,1374
8642,138
8642,1135
8642,457
8642,3632
8642,457
8642,3500
8642,4590
8642,2402
7454,4800
7454,83
7454,3363
7454,711
7454,2914
3609,4203
3609,468
3609,2273
3609,1703
3609,1270
3609,1249
3609,3723
3609,4007
8123,4469
8123,1115
8123,1297
8123,220
8123,3295
8123,689
8123,5
8123,1445
3418,4469
3418,1115
3418,68
3418,3179
3418,1297
3418,191
3418,4493
3418,4394
8348,2250
8348,3099
8348,3114
8348,2077
8348,2289
8348,1299
8348,1191
8348,2876
3521,3320
3521,1341
3521,1011
3521,1575
3521,4152
3521,773
3521,4112
3521,4373
4063,4066
4063,1391
4063,816
4063,2912
4063,2686
4063,793
4063,4552
4063,772
1590,2415
7069,4394
7069,303
7069,2631
7069,4790
7069,3474
7069,4460
7069,4310
7069,4692
6011,3062
6011,4538
6011,2001
6011,845
6011,412
6011,89
6011,2121
6011,1951
2047,1529
2047,931
2047,1321
2047,1344
2047,2813
2047,347
2047,1297
2047,1580
662,4695
662,3022
662,2190
662,1294
662,2195
662,1293
662,1004
662,1816
231,1962
231,1445
231,728
231,979
231,391
231,4836
231,4394
231,3718
4290,321
4290,969
4290,1829
4290,2706
4290,4829
4290,586
4290,14
4290,4090
284,3295
284,1225
284,1697
284,2195
284,3026
284,4232
284,1884
284,3003
95,3367
95,2132
95,435
95,1894
95,138
95,1376
95,3558
95,2857
7098,2675
7098,2347
7098,3367
7098,4332
7098,963
7098,4857
7098,2847
7098,3116
6386,2719
6386,4656
6386,1138
6386,3461
6386,526
6386,4716
6386,1217
6386,1445
7163,2554
7163,2450
7163,2675
7163,2347
7163,689
7163,2309
7163,3558
7163,2207
7717,4566
7717,840
7717,4555
7717,3800
7717,3508
7717,1906
7717,1040
7717,2940
8022,2719
8022,1037
8022,4479
8022,3907
8022,1217
8022,707
8022,773
8022,1664
3578,963
3578,1459
3578,1857
3578,3767
3578,3367
3578,2750
3578,4790
3578,4667
6992,807
6992,3632
6992,2347
6992,4847
6992,451
6992,4122
6992,4630
6992,707
7937,794
7937,4331
7937,3026
7937,2591
7937,2611
7937,3767
7937,3132
7937,4699
6014,334
6014,4639
6014,1439
6014,4748
6014,4446
6014,550
6014,3295
6014,931
4828,544
4828,963
4828,4857
4828,3578
4828,1069
4828,334
4828,3562
4828,2869
8164,978
8164,1370
8164,969
8164,2596
8164,230
8164,2331
8164,1968
8164,2912
2406,126
2406,1529
2406,1915
2406,3260
2406,310
2406,1235
2406,2847
2406,4067
3322,2719
3322,2159
3322,997
3322,1217
3322,707
3322,689
3322,2121
3322,4499
1289,3601
1289,3374
1289,2475
1289,808
1289,2781
1289,2832
7221,1372
7221,420
7221,2456
7221,4197
7221,2826
7221,525
7221,1783
7221,4678
274,807
274,597
274,417
274,2310
274,1153
274,4643
274,3367
274,571
4126,671
4126,347
4126,2121
4126,1005
4126,3425
4126,310
4126,4345
4126,2961
1402,164
1402,3812
1402,175
1402,4709
1402,1137
1402,1736
1402,1386
1402,845
4318,2719
4318,1037
4318,3907
4318,4555
4318,2281
4318,3171
4318,3877
4318,1445
5531,4804
5531,3213
5531,3295
5531,4345
5531,2648
5531,1494
5531,766
5531,816
8077,2643
8077,4576
8077,4508
8077,357
8077,3110
8077,2614
8077,2616
8077,3395
7687,2719
7687,3907
7687,1217
7687,707
7687,3954
7687,1069
7687,2447
7687,140
459,3805
459,4587
459,1938
459,3738
459,1625
459,4716
459,218
459,3639
8081,673
8081,3375
8081,3879
8081,816
8081,4469
8081,689
8081,2121
8081,534
7054,451
7054,2859
7054,1830
7054,1913
7054,1135
7054,2643
7054,4576
7054,4861
1498,4232
1498,680
1498,66
1498,3671
1498,2675
1498,1864
1498,1069
6007,3467
6007,1166
6007,3262
6007,2475
6007,816
6007,3932
6007,1233
6007,1015
7026,308
7026,924
7026,4847
7026,4705
7026,691
7026,4044
7026,1865
7026,1747
2307,1439
2307,808
2307,4392
2307,3341
2307,1236
2307,3681
2307,4035
2307,1535
1560,457
1560,2310
1560,2619
1560,3374
1560,2048
1560,668
1560,4122
1560,3838
5164,2912
5164,152
5164,2000
5164,1037
5164,329
5164,4192
5164,1634
5164,1321
8308,2579
8308,1115
8308,4638
8308,2900
8308,783
8308,1951
8308,1069
8308,4394
4066,958
4066,749
4066,347
4066,671
4066,2121
4066,391
4066,1005
4066,3425
5997,1439
5997,671
5997,347
5997,931
5997,2633
5997,1005
5997,3425
5997,1580
3332,2121
3332,256
3332,671
3332,347
3332,3574
3332,2633
3332,1005
3332,931
5354,376
5354,2060
5354,787
5354,3125
5354,1632
5354,4241
5354,4752
5354,1577
6555,4400
6555,3329
6555,4623
6555,1115
6555,3205
6555,217
6555,3688
6555,1239
2005,1443
2005,4373
2005,1551
2005,4400
2005,2340
2005,1490
2005,2591
2005,1671
1931,4139
1931,1287
1931,2382
1931,4330
1931,4836
1931,1884
1931,875
1931,2472
6933,2054
6933,2562
6933,3759
6933,2168
6933,261
6933,908
6933,1535
6933,778
4741,4834
4741,1293
4741,1490
4741,2591
4741,1652
4741,3745
4741,3867
4741,2585
4387,4112
4387,3116
4387,3671
4387,4492
4387,3977
4387,456
4387,1069
4387,2719
7765,3205
7765,567
7765,1558
7765,3091
7765,759
7765,4094
7765,808
7765,816
893,4834
893,1166
893,2281
893,689
893,5
893,2475
893,4255
893,3745
4302,1321
4302,4469
4302,777
4302,816
4302,931
4302,3317
4302,1434
4302,62
1960,2701
1960,3601
1960,4834
1960,3977
1960,456
1960,2475
1960,4394
1960,4255
4519,2217
4519,3470
4519,870
4519,1951
4519,3114
4519,330
4519,2125
4519,3632
8134,4373
8134,2079
8134,4514
8134,277
8134,3362
8134,98
8134,969
8134,2500
7851,3823
7851,2952
7851,34
7851,2146
7851,1864
7851,1626
7851,420
7851,3805
7416,816
7416,4469
7416,164
7416,2166
7416,3113
7416,2840
7416,3081
7416,3144
2880,671
2880,347
2880,773
2880,2289
2880,4726
2880,3702
2880,2298
2880,1680
537,1998
537,674
537,2133
537,963
537,312
537,4394
537,4653
537,387
8659,1580
8659,2633
8659,1005
8659,2085
8659,391
8659,347
8659,671
8659,3425
8725,671
8725,347
8725,2085
8725,958
8725,388
8725,329
8725,1529
8725,3239
5061,1661
5061,2059
5061,2754
5061,2960
5061,2217
5061,4488
5061,2716
5061,4825
8788,816
8788,4146
8788,2660
8788,1726
8788,674
8788,356
8788,1299
8788,4583
2348,2880
2348,1919
2348,189
2348,3063
2348,4846
2348,35
2348,2653
2348,778
3937,3866
3937,425
3937,732
3937,3467
3937,2960
848,4769
848,1517
848,1297
848,3932
848,49
848,2250
7031,3436
7031,2078
7031,2972
7031,4311
7031,3591
7031,2612
2706,308
2706,3594
2706,4147
2706,586
2706,2451
2706,312
2706,2475
2706,4394
4897,3329
4897,3202
4897,1461
4897,671
4897,347
4897,2633
4897,1005
4897,3425
1962,2250
1962,966
1962,75
1962,689
1962,1951
1962,702
1962,3538
1962,1029
3523,3320
3523,1341
3439,586
3439,4187
3439,152
3439,2686
3439,1445
3439,319
3439,773
3439,2509
4885,392
4885,4858
4885,1915
4885,329
4885,164
4885,1529
4885,1996
4885,3397
5406,4828
5406,3260
5406,617
5406,2317
5406,3601
5406,1538
5406,356
5406,1177
1933,3137
1933,408
1933,2127
1933,3505
1933,3573
1933,3339
1933,3565
1933,3977
334,1005
334,3425
334,671
334,347
334,1580
334,2686
334,525
334,4232
788,4818
788,1736
788,1377
4071,979
4071,4479
4071,2895
4395,334
4395,4351
4395,3594
4395,3671
4395,1022
4395,577
4395,3284
4395,308
2742,830
2742,636
2742,2883
957,3805
957,2528
957,1135
957,1242
957,3319
957,1268
957,409
1930,720
1930,4262
1930,1140
1930,4790
1930,3688
1930,2827
1930,4094
1930,671
7916,3984
7916,240
7916,2394
7916,4254
7916,451
7916,1736
3274,1066
3274,319
3274,3175
3274,2675
3274,2347
3274,1791
3274,3775
3274,2124
4160,4290
4160,1786
4160,2895
4160,4480
4160,4740
3337,3607
3337,4330
3337,4569
3337,876
6975,1566
6975,4590
6975,1199
6975,4603
6975,2858
6975,1345
6975,773
6975,4112
718,1199
718,2422
718,1435
718,1445
718,1299
718,4024
718,3281
718,515
3085,3662
3085,4656
3085,1885
3085,334
3085,2252
3085,3015
3085,2675
3085,2347
5407,508
5407,1034
5407,466
5407,590
5407,900
5407,2091
5407,462
5407,3862
5374,4296
5374,4388
5374,392
5374,388
5374,3256
5374,1619
5374,2445
5374,3891
5095,308
5095,3632
5095,2402
5095,3329
5095,4623
5095,1115
5095,451
5095,1140
3008,1321
3008,2170
3008,3437
3008,4640
3008,4089
3008,969
3008,1228
3008,4175
7160,671
7160,347
7160,391
7160,1005
7160,3425
7160,2633
7160,2686
7160,4266
3702,2035
3702,111
3702,3257
3702,4234
3702,4306
3702,2744
3702,689
3702,49
5733,816
5733,1488
5733,4845
5733,164
5733,2341
5733,2166
5733,3846
5733,807
4827,4682
4827,66
4827,1681
4827,1938
4827,282
4827,736
4827,4624
4827,1193
8236,1056
8236,3866
8236,1134
8236,3384
8236,1312
8236,2085
8236,1175
8236,4071
3254,3938
3254,2711
3254,4555
3254,3384
3254,3076
3254,130
3254,1469
3254,1328
1805,78
1805,2246
1805,3866
1805,458
1805,308
1805,1218
1805,2818
1805,657
6792,2633
6792,671
6792,3114
6792,2558
6792,1175
6792,1168
6792,1376
6792,268
298,4306
298,4465
298,4682
298,66
298,3305
298,4737
298,1680
298,4751
7049,1580
7049,2633
7049,1005
7049,3425
7049,931
7049,671
7049,347
7049,2121
8755,3866
8755,355
8755,1996
8755,3137
8755,1099
8755,3812
8755,500
8755,3305
876,3866
876,458
876,1269
876,2341
876,2795
876,223
876,3205
876,567
6423,3746
6423,2223
6423,1376
6423,1772
6423,10
6423,656
6423,2384
6423,4589
7540,1658
7540,1627
7540,2626
7540,1797
7540,2968
7540,1104
7540,2555
7540,3268
5039,3257
5039,206
5039,308
5039,1218
5039,224
5039,412
5039,689
5039,931
4981,1509
4981,4553
4981,3736
4981,4002
4981,4059
4981,909
4981,1174
4981,3697
5779,2719
5779,3907
5779,3461
5779,1885
5779,2289
5779,4112
5779,4460
5779,2475
4055,3866
4055,3205
4055,1996
4055,4611
4055,1072
4055,4030
4055,3384
4055,1312
3618,1374
3618,3145
3618,3838
3618,3842
3618,2763
3618,1044
3618,4224
3618,89
2708,671
2708,347
2708,3425
2708,1880
2708,1005
2708,931
2708,2633
2708,816
1951,457
1951,2347
1951,1287
1951,4262
1951,4727
1951,1968
1951,3998
1951,3838
7546,3257
7546,4234
7546,3938
7546,2711
7546,598
7546,1746
7546,1516
7546,3205
6630,4776
6630,4156
6630,4699
6630,3101
6630,1371
6630,2217
6630,3154
6630,1682
7666,1680
7666,4751
7666,832
7666,1626
7666,1508
7666,1626
7666,1420
7666,4613
5589,2816
5589,2898
5589,65
5589,617
5589,4770
5589,1306
5589,412
5589,353
1257,588
1257,2222
1257,4622
1257,60
1257,4212
1257,1916
1257,3691
1257,859
7855,2620
7855,4035
7855,926
7855,2121
7855,2382
7855,4330
7855,4836
7855,3490
83,3866
83,3205
83,3634
83,1159
83,3171
83,224
83,1892
83,2620
5832,4212
5832,308
5832,3389
5832,4256
5832,4758
5832,1487
5832,3595
5832,689
5183,4682
5183,66
5183,4232
5183,4429
5183,500
5183,1370
5183,832
5183,4727
7643,1991
7643,370
7643,4231
7643,3341
7643,4541
7643,2786
7643,689
7643,1951
5314,4139
5314,1153
5314,4727
5314,926
5314,3905
5314,2211
5314,1968
5314,3844
1961,689
1961,2121
1961,3172
1961,3950
1961,657
1961,3076
1961,2675
4454,671
4454,347
4454,391
4454,1005
4454,3425
4454,2633
4454,931
4454,1297
5431,2121
5431,671
5431,347
5431,3425
5431,1005
5431,2633
5431,391
5431,2085
1531,671
1531,347
1531,3425
1531,1005
1531,2633
1531,931
1531,4155
1531,4266
8463,66
8463,2001
8463,3384
8463,1942
8463,3838
8463,3842
8463,657
8463,3076
8119,126
8119,1472
8119,164
8119,1569
8119,303
8119,3329
8119,485
8119,98
