593,3518
593,5151
594,5095
594,1838
594,5484
594,3766
594,1893
595,2423
595,5557
595,2120
595,1144
595,5639
596,122
596,2489
596,2180
596,2064
596,1197
597,3998
597,2031
597,232
597,2666
598,1731
598,2119
598,4402
598,4647
598,599
599,122
599,290
599,472
599,4325
599,4987
600,3143
600,4106
600,4987
600,5005
600,4469
601,2787
601,1136
601,3947
601,5161
601,4110
602,3343
602,2904
602,1978
602,5171
602,993
603,1046
603,1406
603,77
604,4742
604,237
604,433
604,5266
604,472
605,237
605,4278
605,4107
605,773
605,3792
606,3093
606,4874
606,5675
606,5029
606,4931
607,698
607,2568
607,5716
607,339
607,1802
608,2642
608,657
608,2798
608,1293
608,486
609,5546
609,2603
609,2187
609,4987
609,4860
610,2125
610,5467
610,3498
610,1454
610,4857
611,800
611,1509
611,5416
612,878
612,5134
612,1083
612,4160
612,2457
613,5326
613,1880
613,481
613,842
613,1319
614,704
614,2187
614,2073
614,246
614,1974
615,2685
615,5484
615,2693
615,5487
615,5152
616,1016
616,2031
616,1189
616,329
616,682
617,1838
617,2545
617,2437
617,2899
617,5193
618,577
618,4120
618,5835
618,5918
618,4875
619,2284
619,5484
619,1244
619,4987
619,585
620,5199
620,70
620,2545
620,2582
620,5532
621,5386
621,2303
621,1991
621,1780
621,2103
622,5126
622,2031
622,3114
622,132
622,1058
623,4837
623,508
623,4987
623,4182
623,5680
624,4981
624,2994
624,602
624,4611
624,699
625,2795
625,2187
625,3119
625,2842
625,5546
626,1743
626,22
626,1895
626,1737
626,3769
627,1737
627,3576
627,5572
627,2053
627,2842
628,226
628,4997
628,1718
628,4252
628,4734
629,2284
629,4987
629,4743
629,3098
629,2842
630,1892
630,1737
630,3425
630,215
630,1396
631,2187
631,1661
631,1069
631,5887
631,3303
632,4315
632,5238
632,4263
632,2720
632,1281
633,5484
633,4833
633,4120
633,4387
633,4731
634,5480
634,437
634,336
634,2744
634,5574
635,5708
635,4885
636,5546
636,3748
636,1661
636,2240
636,5063
637,2482
637,4856
637,1673
637,3016
637,5104
638,4669
638,3821
638,5484
638,911
638,1553
639,901
639,709
639,2631
639,2878
639,1737
640,4021
640,3875
640,2611
640,2958
640,2187
641,2187
641,4881
641,3875
641,4385
641,4688
642,1869
642,2000
642,3156
642,3490
642,3875
643,4485
643,4734
643,3756
643,4881
643,3147
644,705
644,174
644,2151
644,3613
644,4987
645,4120
645,4857
645,608
645,5557
645,3000
646,787
646,5509
646,3144
646,5214
646,388
647,2900
647,509
647,5723
647,457
647,4987
648,4217
648,503
648,1550
648,808
648,684
649,2073
649,5228
649,2375
649,1862
649,548
650,5370
650,4433
650,3005
650,322
650,1001
651,4012
651,5671
651,3594
651,884
651,2798
652,475
652,3549
652,4503
652,5162
652,3219
653,1144
653,246
653,4387
653,4611
653,803
654,5532
654,1229
654,5640
654,3875
654,4486
655,4364
655,5032
655,3998
655,1375
655,4713
656,4659
656,5126
656,2239
656,1319
656,1510
657,3010
657,2189
657,4069
657,4094
657,4496
658,3359
658,2115
658,1197
658,3557
658,4987
659,1197
659,2064
659,122
659,1406
659,3718
660,1946
660,3593
660,5590
660,2545
660,4108
661,473
661,4252
661,2842
661,4987
661,1441
662,2691
662,4118
662,1144
662,55
662,4833
663,3710
663,5055
663,4293
663,5282
663,4295
664,5758
664,3603
664,2125
664,473
664,34
665,2900
665,5925
665,4981
665,2186
665,5181
666,4889
666,2751
667,1197
667,2060
667,3359
667,290
667,3961
668,4987
668,5233
668,3200
668,4559
668,1396
669,1406
669,1034
669,1766
669,2576
669,1920
670,3510
670,5385
670,5532
670,185
670,1945
671,1307
671,5267
671,1119
671,4081
671,5484
672,3692
672,1810
672,5228
672,5385
672,2900
673,4881
673,40
673,2073
674,1892
674,547
674,5634
674,1083
674,2457
675,3935
675,1996
675,4485
675,5408
675,3147
676,3539
676,5479
676,2247
676,5152
676,4485
677,1946
677,609
677,2489
677,1197
677,3359
678,4843
678,2378
678,4182
678,5120
678,5152
679,1528
679,4472
679,5180
679,1470
679,4838
680,811
680,361
680,1661
680,3283
680,4164
681,715
681,5502
681,5887
681,3098
681,2547
682,1406
682,5210
682,2668
682,1357
683,5247
683,2582
683,3875
683,4833
683,969
684,3998
684,5660
684,4789
684,897
684,2031
685,2263
685,3129
685,4160
685,2464
685,4559
686,1996
686,2330
686,4829
686,5496
686,5532
687,2654
687,2000
687,514
688,363
688,5479
688,4434
688,5472
688,4021
689,2850
689,4933
689,5108
689,902
689,1075
690,4669
690,2720
690,5762
691,3359
691,3536
691,3958
691,1083
691,5634
692,5802
692,178
692,247
692,2545
692,5202
693,1103
693,2795
693,3922
693,5484
693,3031
694,309
694,287
694,3005
695,2374
695,657
695,131
695,3983
695,519
696,2272
696,4813
696,1399
696,3452
696,1010
697,1203
697,2678
697,1197
697,1136
697,1676
698,4559
698,3129
698,1989
698,1307
698,2263
699,8
699,2416
699,5658
699,2547
699,1218
700,1197
700,4816
700,4647
700,3536
700,4742
701,3434
701,1136
701,2678
701,5692
701,2248
702,3065
702,5606
702,5906
702,5228
702,1383
703,5166
703,4857
703,194
703,5074
703,3779
704,25
704,1433
704,271
704,479
704,1870
705,3744
705,1750
705,5532
705,1829
705,2382
706,1119
706,5484
706,3005
706,846
706,4837
707,3958
707,1083
707,2589
707,3194
707,2416
708,5479
708,260
708,2782
708,5924
708,131
709,4640
709,4110
710,3135
710,2842
710,1218
710,1056
710,1582
711,4169
711,3152
711,1676
711,4824
711,1761
712,1180
712,4414
712,552
712,3557
712,4915
713,1676
713,1307
713,237
713,2060
713,1406
714,4669
714,5152
714,1661
714,3695
714,3744
715,1482
715,3005
715,3617
715,4353
715,3943
716,2416
716,4857
716,743
716,4252
716,4387
717,4068
717,2842
717,942
717,25
717,1281
718,2527
718,463
718,4485
718,5924
718,2146
719,465
719,3635
719,428
719,4164
719,806
720,224
720,3744
720,578
720,2073
720,3544
721,3019
721,141
721,1197
721,269
721,3916
722,4708
722,4647
722,354
722,3795
722,4169
723,1200
723,779
723,270
723,279
723,1319
724,1973
724,4987
724,322
724,5570
724,94
725,3534
725,5285
725,960
725,4759
725,5477
726,4719
726,1119
726,4982
726,3707
726,946
727,4062
727,1307
727,4647
727,438
727,2851
728,4414
728,2545
728,1136
728,4669
728,224
729,3917
729,5440
729,105
730,1390
730,572
730,1487
730,4348
730,293
731,5479
731,5924
731,5769
731,363
731,4857
732,3687
732,5324
732,3952
732,15
732,2031
733,2790
733,4242
733,2960
733,101
733,5414
734,1041
734,5590
734,5489
734,238
734,5648
735,2545
735,1838
735,4669
735,1976
735,5639
736,3130
736,4120
736,246
736,3364
736,2423
737,2482
737,4987
737,4860
737,5639
737,5532
738,5014
738,3947
738,4833
738,2798
738,2545
739,2568
739,4485
739,5773
739,3260
739,5187
740,2202
740,5498
740,4071
740,366
740,2958
741,1946
741,2272
741,5301
741,5448
741,5614
742,5603
742,1114
743,4414
743,2654
743,5044
743,3385
743,4278
744,684
744,5203
744,2847
744,1545
744,842
745,131
745,1644
745,5301
745,1136
745,746
746,2948
746,988
746,1990
746,1658
746,815
747,1396
747,5749
747,5501
747,3293
747,235
748,1197
748,4198
748,580
748,3850
748,2314
749,4252
749,5484
749,875
749,2233
749,4829
750,1553
750,2545
750,2720
750,5546
750,4881
751,1555
751,3310
751,5369
751,175
751,5385
752,2904
753,910
753,3413
753,5133
753,136
753,2416
754,1307
754,2164
754,2897
754,2411
754,4099
755,2064
755,517
755,5301
755,5825
755,3585
756,400
756,2720
756,3475
756,2073
756,1676
757,1336
757,5485
757,1651
757,4595
757,335
758,5232
758,2847
758,5532
758,1285
758,2074
759,5720
759,3320
759,1661
759,2187
759,4485
760,5173
760,5813
760,5484
760,4952
760,5639
761,2873
761,5159
761,2385
761,5631
761,3048
762,4374
762,3983
762,3917
762,3461
762,2430
763,3536
763,4816
763,4647
763,1731
763,3137
764,2545
764,2223
764,5822
764,5680
764,4669
765,1307
765,2115
765,3359
765,589
765,341
766,3816
766,4060
766,491
766,2405
766,5425
767,4837
767,4204
767,1119
767,5484
767,4021
768,1197
768,1661
768,2181
768,1296
768,2866
769,4647
769,4816
769,3849
769,3536
769,1737
770,5228
770,5301
770,2629
770,939
770,4035
771,5721
771,1894
771,943
771,5672
771,846
772,4881
772,2482
772,136
772,71
772,4147
773,2790
773,2227
773,5108
773,245
773,469
774,5526
774,1119
774,4204
774,5484
774,4987
775,5631
775,2187
775,3996
775,4485
776,4485
776,459
776,4968
776,990
776,2598
777,4485
777,4857
777,269
777,4829
777,4616
778,3303
778,4732
778,3801
778,5381
778,5100
779,552
779,4414
779,4380
779,4271
779,2499
780,5293
780,3483
780,5595
780,2073
781,491
781,3628
781,4060
781,4894
782,1577
782,3497
782,240
782,5234
782,3947
783,4067
783,3259
783,4987
783,1328
783,1244
784,2731
784,877
784,1144
784,1204
784,842
785,2839
785,1810
785,4732
785,5341
785,3630
786,5260
786,3744
786,3618
786,3536
786,2418
787,2545
787,5199
787,2900
787,1893
787,1838
788,1136
788,2935
788,5887
788,3675
788,4337
789,4349
789,3221
789,3279
789,4021
789,5035
790,1406
790,4481
790,1197
790,3818
790,1873
791,1218
791,3136
791,613
791,508
791,4324
792,1376
792,655
792,232
792,236
792,1747
793,4665
793,4987
793,4608
793,5385
793,3303
794,4169
794,2457
794,2678
794,547
794,4760
795,2909
795,1120
795,1314
795,5448
795,1900
796,5484
796,5924
796,2545
796,3875
796,3588
797,2227
797,916
797,245
797,3263
797,5327
799,2026
799,1109
799,3875
799,2353
799,3274
800,3766
800,4456
800,3875
800,1893
800,1471
801,3442
802,5618
802,2284
802,390
802,3791
802,361
803,2790
803,743
803,3739
803,2787
804,1854
804,3256
804,8
804,4182
804,2416
805,112
805,1926
805,3285
805,848
805,3395
806,5247
806,2545
806,4387
806,4120
806,2284
807,99
807,705
807,3794
807,2434
807,1353
808,2672
808,5606
809,5152
809,4387
809,1682
809,5557
809,4987
810,486
810,2601
810,5771
810,3303
811,3800
811,3478
811,3005
811,282
811,3971
812,2997
812,3804
812,1605
812,5389
812,1546
813,3425
813,1197
813,1034
813,2678
813,1406
814,1406
814,3877
814,3359
814,1216
814,2821
815,2842
815,4894
815,4256
815,2678
815,4881
816,2433
816,4970
816,2416
816,4453
816,638
817,4414
817,2780
817,4943
817,76
817,303
818,4485
818,3716
818,3147
818,1381
818,5194
819,3979
819,123
819,1396
819,3730
819,3266
820,2073
820,4149
820,2416
820,1863
820,3004
821,2825
821,12
821,2855
821,1118
822,4816
822,4647
822,3536
822,3082
822,2398
823,5560
823,5716
823,3015
823,1651
823,5485
824,1307
824,2851
824,4021
824,5484
824,599
825,1125
825,4501
825,516
825,5445
825,2765
826,1847
826,4816
826,2029
826,4323
826,3461
827,5493
827,3359
827,2795
828,2574
828,3359
828,1406
828,122
828,2821
829,3007
829,800
829,4026
829,1181
830,2457
830,1083
830,2589
830,4169
830,4816
831,290
831,3947
831,3359
831,4987
831,5680
832,4860
832,4987
832,2210
832,3751
832,877
833,4257
833,631
834,4169
834,506
834,5504
834,3071
834,704
835,5194
835,2900
835,4485
835,5769
835,3147
836,5502
836,3330
836,5070
836,1403
836,2178
837,1406
837,237
837,472
837,3359
837,1008
838,4703
838,1914
838,3603
838,1234
838,1162
839,3841
839,2119
839,4816
839,5064
839,1946
840,2727
840,3359
840,1406
840,2064
840,1034
841,5532
841,2798
841,4833
841,2338
841,2847
842,2545
842,3996
842,3325
842,3744
842,3792
843,2900
843,1183
843,2712
843,1354
843,5204
844,1838
844,1893
844,2545
844,2260
844,5532
845,5474
845,4485
845,3230
845,4857
845,2247
846,2545
846,4279
846,687
846,494
846,518
847,4507
847,2637
847,4241
847,1873
847,1441
848,2787
848,1737
848,269
848,5484
848,3744
849,4979
849,1218
849,3419
849,4856
849,5639
850,5799
850,1892
850,1974
850,1852
850,4198
851,2798
851,5532
851,3553
851,5014
851,3125
852,3853
852,2786
852,1676
852,1406
852,1197
853,3369
853,3221
853,5152
853,3423
853,2903
854,2790
854,2190
854,491
854,1380
854,3101
855,4225
855,3557
855,5680
855,1695
855,2545
856,486
856,1136
856,491
856,2407
856,1091
857,3814
857,5410
857,1516
857,1244
857,1820
858,5639
858,4881
858,3947
858,2842
858,1946
859,4414
859,4972
859,3795
859,1218
859,4071
860,3161
860,2896
860,5680
860,3650
860,4151
861,5011
861,993
861,2292
861,5226
861,2751
862,4485
862,657
862,1973
862,4021
862,2842
863,1180
863,1048
863,2597
863,5793
863,5756
864,948
864,5007
864,842
864,1218
864,2647
865,4812
866,5149
866,2381
866,5793
866,3610
866,5810
867,866
867,2902
867,103
867,661
867,3868
868,219
868,4856
868,2119
868,3324
868,2482
869,1265
869,512
869,5200
869,2393
869,2506
870,2147
870,4502
870,2472
870,3701
870,4960
871,2281
871,4485
871,3935
871,4616
871,2442
872,2482
872,4987
872,4860
872,5631
872,1978
873,2798
873,5551
873,5532
873,5680
873,1995
874,5199
874,3932
874,2696
874,4118
874,1989
875,1144
875,5639
875,531
875,5739
875,143
876,4051
876,5586
876,423
877,3117
877,3188
877,5484
877,3212
877,5639
878,2842
878,5484
878,3744
878,853
878,2545
879,1560
879,3359
879,1197
879,1184
879,1136
880,5152
880,549
880,3048
880,5891
880,2903
881,4794
881,1493
881,3261
881,446
881,4790
882,5561
882,3603
882,1234
882,1162
882,2847
883,3947
883,4881
883,4647
883,4816
883,3536
884,1904
884,2720
884,5484
884,45
884,726
885,4252
885,2145
885,2637
885,253
885,4655
886,5484
886,5639
886,539
886,246
886,4637
887,909
887,473
887,887
887,3330
887,1496
888,5290
888,5067
888,4668
888,5152
888,4967
889,246
889,5199
889,1405
889,1509
889,4857
890,1328
890,5456
890,1190
890,1105
890,5370
891,2788
891,4021
891,1454
891,1532
891,5817
892,1480
892,3598
892,1236
892,1342
892,2417
893,3434
893,4816
893,3618
893,4647
893,491
894,5152
894,4485
894,5484
894,4857
894,4324
895,4668
895,987
895,3019
895,1307
895,4578
896,1932
896,4787
896,5152
896,5484
896,875
897,2073
897,519
897,4154
897,5228
897,3589
898,1725
898,3251
898,4418
898,4979
898,2480
899,4485
899,1387
899,5108
899,4349
899,2187
900,269
900,4616
900,2588
900,1507
900,4875
901,1197
901,2903
901,4147
902,5385
902,2847
902,4781
902,5228
902,2900
903,2609
903,2482
903,1578
903,1744
903,4024
904,5143
904,1085
904,237
904,3135
904,5571
905,5326
905,895
905,1764
905,3214
905,5228
906,4516
906,3519
906,3792
906,3867
906,548
907,4485
907,2416
907,5152
907,4200
907,5369
908,1886
908,237
908,2790
908,5591
908,5873
909,2262
909,5484
909,3070
909,1810
909,661
910,1034
910,2774
910,3651
910,5152
910,1968
911,2222
911,1500
911,4370
911,3389
911,1307
912,4060
912,3996
912,1475
912,2678
912,3310
913,2545
913,2836
913,5228
913,2851
913,1307
914,4095
914,4839
914,3905
914,2064
914,2907
915,5243
915,4517
915,246
915,2378
915,3483
916,4414
916,1144
916,1120
916,3915
916,3887
918,4304
918,457
918,4987
918,5011
918,993
919,3009
919,3601
919,1862
919,583
919,4668
920,4007
920,5520
920,324
920,4550
920,3983
921,4987
922,4485
922,2790
922,2857
922,5550
922,5695
923,1218
923,4204
923,5484
923,5385
923,1745
924,1347
924,2398
924,3015
924,125
924,5634
925,909
925,246
925,2252
925,5557
925,2671
926,3288
926,1103
926,4144
927,580
927,833
928,3489
928,4206
928,5139
928,4585
928,429
929,4021
929,3744
929,5260
929,4169
929,1974
930,2187
930,2678
930,5523
930,681
930,888
931,2842
931,625
931,2678
931,1066
931,1676
932,147
932,3005
932,4880
932,4067
932,5244
933,4967
933,5067
933,3628
933,1136
934,4021
934,5924
934,3147
934,3207
934,5187
935,4967
936,3994
936,4990
936,4792
936,2565
936,866
937,1409
937,1405
937,5152
937,743
937,5751
938,1873
938,5846
938,3119
938,4941
938,1390
939,3534
939,1136
939,491
939,4048
939,2618
940,1437
940,2944
941,347
941,1838
941,5300
941,2682
941,2545
942,2474
942,4734
942,3756
942,4402
942,2300
943,4824
943,5047
943,3359
943,2457
943,5634
944,916
944,1844
944,4252
944,1154
944,3619
945,3800
945,1119
945,918
945,147
945,5570
946,2073
946,519
946,2118
946,4071
946,2861
947,1396
947,4485
947,424
947,4558
947,4169
948,4591
948,2463
948,960
948,3180
948,647
949,5385
949,4352
949,4437
949,4881
949,1148
950,303
950,4151
950,2031
950,3998
950,1946
951,1300
951,5631
951,2300
951,4252
951,2115
952,2258
952,82
952,3488
952,1785
952,4507
953,2162
953,2679
953,1460
953,1810
953,5106
954,5305
954,3383
954,3802
954,1218
954,3944
955,4169
955,1892
955,5383
955,2299
955,5817
956,2416
956,5479
956,5152
956,1707
956,4857
957,3359
957,1676
957,25
957,1260
958,1509
958,800
958,993
959,3792
959,1034
959,1873
959,3119
959,4239
960,4818
960,5193
960,2443
960,5199
960,3913
961,1577
961,1732
961,290
961,4987
961,122
962,4111
962,4863
962,2825
962,4585
962,4987
963,5634
963,4647
963,4816
963,3536
963,3082
964,2064
964,2544
964,2727
964,5293
964,2180
965,5152
965,5822
965,4837
965,5631
965,2671
966,4485
966,5799
966,1892
966,2788
966,2902
967,4616
967,4857
967,4485
967,4970
967,4455
968,4182
968,5925
968,5491
968,687
968,5353
969,262
969,5152
969,2774
969,1218
969,5228
970,2750
970,846
970,4189
970,1133
970,5199
971,4612
971,3695
971,5714
971,4585
971,3260
972,3846
972,3630
972,5228
972,4668
972,1136
973,3359
973,2847
973,5152
973,246
973,3031
974,4021
974,4644
974,488
974,246
974,4324
975,1892
975,327
975,3260
975,547
976,4585
976,4366
976,4863
976,3748
976,4669
977,1809
977,4647
977,4816
977,3849
977,5095
978,916
978,1586
978,3590
978,874
978,4854
979,2278
979,3065
979,4927
979,5388
979,5341
980,2544
980,4124
980,1293
980,4241
980,539
982,2763
982,1307
982,3744
982,4485
982,4856
983,5430
983,3941
983,1165
983,399
983,4987
984,2125
984,1020
984,1499
984,5631
984,1707
985,4485
985,131
985,4294
985,846
985,2826
986,4171
986,2031
986,4495
986,5203
986,2720
987,993
987,800
987,3729
988,4021
988,4674
988,4120
988,2031
988,2416
989,3780
989,5029
989,4466
989,2187
989,269
990,2790
990,5152
990,2958
990,4482
990,3076
991,5152
991,1239
991,629
991,4485
991,2423
992,2513
992,171
992,2720
992,2223
992,4669
993,1136
993,3998
993,1034
993,1406
993,229
994,4785
994,5228
994,4021
994,1444
994,4695
995,295
995,2398
995,3503
995,4857
995,2725
996,3613
996,111
996,1363
996,3647
996,2089
997,235
997,5560
997,5152
997,3023
997,4485
998,4402
998,5199
998,4647
998,4816
998,3536
999,4881
999,3875
999,3744
999,4206
999,4810
1000,2974
1000,5156
1000,4349
1000,2693
1000,2598
1001,4260
1001,821
1001,2113
1002,3129
1002,4130
1002,506
1002,3277
1002,235
1003,4485
1003,4616
1003,1286
1003,2850
1004,4933
1004,5444
1004,3320
1004,3706
1004,3637
1005,3479
1005,4118
1005,5889
1005,2865
1005,4406
1006,5523
1006,1381
1006,2765
1006,5924
1006,3875
1007,3359
1007,528
1007,3792
1007,1197
1007,5429
1008,3703
1008,1886
1008,4591
1008,237
1008,2678
1009,1227
1009,3092
1009,4952
1009,1699
1009,4368
1010,4485
1010,3101
1010,4647
1010,3628
1010,2678
1011,1874
1011,3921
1011,3593
1011,4594
1011,3066
1012,4275
1012,3792
1012,2842
1012,3559
1012,1662
1013,2609
1013,5152
1013,483
1013,4857
1013,4485
1014,5863
1014,2498
1014,1814
1014,4855
1014,915
1015,1216
1015,5620
1015,4699
1015,66
1015,14
1016,4816
1016,4647
1016,4648
1016,4837
1016,4592
1017,2252
1017,3359
1017,290
1017,4252
1017,1197
1018,131
1018,5065
1018,4943
1018,2463
1018,758
1019,1337
1019,1178
1019,2426
1019,3937
1019,5364
1020,2671
1020,1735
1020,5639
1020,374
1020,2331
1021,3947
1021,2842
1021,1829
1021,4371
1021,2187
1022,5639
1022,4987
1022,4932
1022,2831
1022,1750
1023,704
1023,1892
1023,2788
1023,4453
1023,2902
1024,911
1024,247
1024,2615
1024,3601
1024,2740
1025,4142
1025,2000
1025,5484
1025,5557
1025,4833
1026,2031
1026,5865
1026,1702
1026,107
1026,5680
1027,4585
1027,4229
1027,3143
1027,3748
1027,3791
1028,5151
1028,3518
1028,2631
1029,3010
1029,3917
1029,3282
1029,2667
1029,1919
1030,661
1030,4987
1030,4669
1030,3875
1030,5153
1031,4987
1031,5303
1031,2917
1031,5214
1031,1384
1032,1433
1032,5595
1033,1661
1033,1307
1033,4987
1033,3792
1033,1034
1034,5210
1034,1197
1034,398
1034,2045
1034,743
1035,2842
1035,2949
1035,4252
1035,2765
1035,3853
1036,4659
1036,5181
1036,2031
1036,3998
1036,1319
1037,1856
1037,4260
1037,1555
1037,4784
1037,3627
1038,4668
1038,1428
1039,4418
1039,2362
1039,349
1039,3593
1039,2073
1040,235
1040,4169
1040,3147
1040,2270
1041,5152
1041,246
1041,5484
1041,1286
1041,2187
1042,2545
1042,1587
1042,2809
1042,898
1042,4669
1043,5385
1043,2545
1043,356
1043,2482
1043,4987
1044,4682
1044,4987
1044,1737
1044,3748
1044,2005
1045,4669
1045,4585
1045,3947
1045,3744
1045,2720
1046,4055
1046,3359
1046,2544
1046,2064
1046,1406
1047,3220
1047,2187
1048,1436
1048,5677
1048,1351
1048,3334
1048,2457
1049,5210
1049,1197
1049,122
1049,528
1049,229
1050,5680
1050,5532
1050,2545
1050,658
1050,2798
1051,2073
1051,2842
1051,1823
1051,3744
1051,3220
1052,2223
1052,3023
1052,4979
1052,5042
1052,5061
1053,1935
1053,4857
1053,4833
1053,4972
1054,473
1054,4987
1054,2518
1054,3005
1054,1119
1055,4020
1055,4406
1055,4877
1055,3040
1055,1638
1056,4894
1056,1136
1056,2678
1056,2316
1056,3744
1057,3814
1057,3005
1057,5244
1057,5041
1058,1836
1058,2847
1058,4987
1058,5484
1058,2637
1059,1172
1059,4143
1059,5463
1059,3411
1059,5301
1060,5163
1060,4194
1060,4076
1060,1446
1060,5423
1061,4829
1061,3439
1061,1973
1061,4285
1061,2900
1062,566
1062,877
1062,4888
1062,3005
1062,2968
1063,2872
1063,842
1063,1956
